"genes"	"logFC"	"adj.P.Val"
"ENSG00000160216"	"ENSG00000160216"	-1.5267798881574	2.15794752920168e-05
"ENSG00000160218"	"ENSG00000160218"	0.126449082385103	0.349593902774506
"ENSG00000160221"	"ENSG00000160221"	0.21418529355133	0.136847381528713
"ENSG00000160223"	"ENSG00000160223"	-0.127590454388286	0.780331651151792
"ENSG00000160226"	"ENSG00000160226"	-0.584398482740352	0.00105590373993503
"ENSG00000160233"	"ENSG00000160233"	-0.591773386263458	0.0566380500666916
"ENSG00000160271"	"ENSG00000160271"	-0.690902218322637	0.000345551102475426
"ENSG00000160284"	"ENSG00000160284"	-0.710114420904353	0.0433458385589353
"ENSG00000160285"	"ENSG00000160285"	-0.045282472817501	0.88886979747514
"ENSG00000160293"	"ENSG00000160293"	0.109506221606895	0.660093338217273
"ENSG00000160294"	"ENSG00000160294"	0.339320632647895	0.0126964032410586
"ENSG00000160298"	"ENSG00000160298"	-0.19044157839547	0.482767984107927
"ENSG00000160299"	"ENSG00000160299"	-0.196619156843282	0.218641589074841
"ENSG00000160305"	"ENSG00000160305"	-0.609692612235934	0.002809129245833
"ENSG00000160310"	"ENSG00000160310"	-0.522601439431145	1.7611639080114e-05
"ENSG00000160323"	"ENSG00000160323"	-1.28638389887147	0.0076717763437307
"ENSG00000160325"	"ENSG00000160325"	-0.0825000447205593	0.689643215513855
"ENSG00000160326"	"ENSG00000160326"	-0.989761458181534	5.83451276134051e-05
"ENSG00000160360"	"ENSG00000160360"	-1.04263840658903	0.000454692463397039
"ENSG00000160392"	"ENSG00000160392"	0.151542292728277	0.483426105874183
"ENSG00000160404"	"ENSG00000160404"	-0.0895693312819494	0.551284435645088
"ENSG00000160408"	"ENSG00000160408"	-0.437798795708706	0.0241499634657696
"ENSG00000160410"	"ENSG00000160410"	-0.328856155705617	0.0239851445474187
"ENSG00000160445"	"ENSG00000160445"	-0.44519253666601	0.000496503233599599
"ENSG00000160446"	"ENSG00000160446"	-0.713555811798006	7.68641611590342e-05
"ENSG00000160447"	"ENSG00000160447"	-0.877314170711989	1.29637553777939e-05
"ENSG00000160469"	"ENSG00000160469"	-0.697225557962246	0.0256349029497141
"ENSG00000160551"	"ENSG00000160551"	-0.0588663018373188	0.923304492173897
"ENSG00000160563"	"ENSG00000160563"	-0.219206040540675	0.25414672037277
"ENSG00000160570"	"ENSG00000160570"	-0.701508434316158	0.000614350662670008
"ENSG00000160584"	"ENSG00000160584"	0.225123893190079	0.0928446793560736
"ENSG00000160588"	"ENSG00000160588"	-0.118381680957895	0.616530539312444
"ENSG00000160602"	"ENSG00000160602"	0.165479744382247	0.529948583657922
"ENSG00000160606"	"ENSG00000160606"	-0.0328285011712897	0.880379781377279
"ENSG00000160613"	"ENSG00000160613"	0.184273163916732	0.398821637176684
"ENSG00000160633"	"ENSG00000160633"	0.104473697176812	0.320180696184687
"ENSG00000160679"	"ENSG00000160679"	-0.00353481411753531	0.981429799280146
"ENSG00000160685"	"ENSG00000160685"	0.0194792537076358	0.947410639251354
"ENSG00000160688"	"ENSG00000160688"	0.469252929404753	3.37074864148173e-05
"ENSG00000160691"	"ENSG00000160691"	0.218422883665443	0.399303881333412
"ENSG00000160695"	"ENSG00000160695"	-0.48311427435831	0.000657962082472269
"ENSG00000160703"	"ENSG00000160703"	-0.963617346891025	6.18528988090035e-07
"ENSG00000160710"	"ENSG00000160710"	-0.0494414861241168	0.826489772852867
"ENSG00000160712"	"ENSG00000160712"	1.209541626666	0.00721788828562458
"ENSG00000160714"	"ENSG00000160714"	0.11345232524324	0.246305527815217
"ENSG00000160741"	"ENSG00000160741"	-0.20270654079882	0.421560978226598
"ENSG00000160746"	"ENSG00000160746"	-0.656769187643394	0.000446188357398814
"ENSG00000160752"	"ENSG00000160752"	-0.539951337252575	0.0109245586417579
"ENSG00000160753"	"ENSG00000160753"	-0.332478128343658	0.0335065655876734
"ENSG00000160767"	"ENSG00000160767"	-0.74323159315461	0.000170082152354266
"ENSG00000160781"	"ENSG00000160781"	-1.04797916404404	0.0330983216053934
"ENSG00000160783"	"ENSG00000160783"	-0.0862010720957205	0.66511821362532
"ENSG00000160785"	"ENSG00000160785"	0.106801941490408	0.764907669176734
"ENSG00000160789"	"ENSG00000160789"	-0.70265226269353	0.0110727255112516
"ENSG00000160796"	"ENSG00000160796"	-0.251670121469682	0.318294811619593
"ENSG00000160799"	"ENSG00000160799"	0.101991972211431	0.564498416764905
"ENSG00000160813"	"ENSG00000160813"	-0.19769003364843	0.540419807461645
"ENSG00000160818"	"ENSG00000160818"	0.863023463681643	4.82741250162169e-06
"ENSG00000160867"	"ENSG00000160867"	0.340271249476147	0.0821830344183627
"ENSG00000160888"	"ENSG00000160888"	-0.290156448271284	0.212573088486258
"ENSG00000160908"	"ENSG00000160908"	0.0574598562181046	0.728959688332099
"ENSG00000160917"	"ENSG00000160917"	0.235635941678245	0.0860647648966232
"ENSG00000160932"	"ENSG00000160932"	-3.41187064949855	1.69462255824269e-16
"ENSG00000160948"	"ENSG00000160948"	-0.860802412022287	0.000527913229550418
"ENSG00000160949"	"ENSG00000160949"	0.0815529732652767	0.705018259681947
"ENSG00000160953"	"ENSG00000160953"	-0.0505276976380369	0.816793532599576
"ENSG00000160957"	"ENSG00000160957"	0.0996708340877595	0.68798516291365
"ENSG00000160959"	"ENSG00000160959"	0.0769708750136591	0.600590810916635
"ENSG00000160961"	"ENSG00000160961"	0.143353151376683	0.813486444003907
"ENSG00000160963"	"ENSG00000160963"	0.553958854768181	0.0252793476008838
"ENSG00000160972"	"ENSG00000160972"	0.915552028498203	0.00764233332962971
"ENSG00000160973"	"ENSG00000160973"	0.927277435831434	7.40310253219114e-05
"ENSG00000160991"	"ENSG00000160991"	0.200690797663074	0.48798441281835
"ENSG00000160993"	"ENSG00000160993"	0.458773694770309	0.000442209323455856
"ENSG00000161010"	"ENSG00000161010"	-0.0718017110607301	0.791807964283979
"ENSG00000161011"	"ENSG00000161011"	-0.286657070029529	0.298032478643883
"ENSG00000161013"	"ENSG00000161013"	-0.612650497081433	6.60302404025008e-05
"ENSG00000161021"	"ENSG00000161021"	0.202739055425598	0.0543636713140462
"ENSG00000161036"	"ENSG00000161036"	-0.0916667984644572	0.595974084399852
"ENSG00000161048"	"ENSG00000161048"	-0.355194513180276	0.173587328980761
"ENSG00000161057"	"ENSG00000161057"	0.142429641918368	0.284554017462234
"ENSG00000161091"	"ENSG00000161091"	0.507608024730819	0.00348797687129961
"ENSG00000161202"	"ENSG00000161202"	-0.200984968730354	0.117380688139936
"ENSG00000161203"	"ENSG00000161203"	0.110101952723269	0.278845950234417
"ENSG00000161204"	"ENSG00000161204"	0.164975280404169	0.118171767240219
"ENSG00000161217"	"ENSG00000161217"	-0.289912692643473	0.18531443234866
"ENSG00000161243"	"ENSG00000161243"	-0.456279878727594	0.0296509493554854
"ENSG00000161249"	"ENSG00000161249"	0.0821411144224067	0.70020971499764
"ENSG00000161265"	"ENSG00000161265"	0.188868205477421	0.469419949232816
"ENSG00000161277"	"ENSG00000161277"	-0.343257385325353	0.273998607095618
"ENSG00000161298"	"ENSG00000161298"	-0.573479349280403	0.501242833811367
"ENSG00000161326"	"ENSG00000161326"	-1.41058343795761	2.70549151312999e-05
"ENSG00000161395"	"ENSG00000161395"	-0.107851518742978	0.586724720129933
"ENSG00000161513"	"ENSG00000161513"	-0.573826099137198	0.00363940019246034
"ENSG00000161526"	"ENSG00000161526"	-0.00504750157606804	0.971678885012076
"ENSG00000161533"	"ENSG00000161533"	-0.753215775933829	4.72230147488524e-05
"ENSG00000161542"	"ENSG00000161542"	-0.103155161104117	0.413928441092711
"ENSG00000161547"	"ENSG00000161547"	0.262857320719529	0.10607465755039
"ENSG00000161551"	"ENSG00000161551"	0.498244065982712	0.0927054184492151
"ENSG00000161558"	"ENSG00000161558"	-0.00102921236304043	0.998177710639111
"ENSG00000161618"	"ENSG00000161618"	0.1466749174766	0.415930287022335
"ENSG00000161638"	"ENSG00000161638"	-1.06730450480091	0.00108312981797859
"ENSG00000161642"	"ENSG00000161642"	-0.255215964752796	0.517799574302053
"ENSG00000161647"	"ENSG00000161647"	0.162492233680858	0.633166746911524
"ENSG00000161671"	"ENSG00000161671"	-0.200004998732274	0.414211895098003
"ENSG00000161677"	"ENSG00000161677"	-1.03663937735919	0.0304211156265959
"ENSG00000161682"	"ENSG00000161682"	-1.19104771223875	3.54252316858674e-06
"ENSG00000161692"	"ENSG00000161692"	-0.0202089891308868	0.920228955894836
"ENSG00000161714"	"ENSG00000161714"	-0.732618579149796	0.000753434775033314
"ENSG00000161791"	"ENSG00000161791"	0.380489622109176	0.110518378950122
"ENSG00000161800"	"ENSG00000161800"	-0.140830205966153	0.549178560232723
"ENSG00000161813"	"ENSG00000161813"	0.460075487167881	0.0027803440196154
"ENSG00000161847"	"ENSG00000161847"	0.118707476886047	0.335340896031568
"ENSG00000161888"	"ENSG00000161888"	0.128355397379625	0.547770610314707
"ENSG00000161904"	"ENSG00000161904"	-0.484481329148398	6.46465962349339e-05
"ENSG00000161914"	"ENSG00000161914"	-0.159948567233941	0.471129324725645
"ENSG00000161920"	"ENSG00000161920"	-0.0954785148488657	0.655464794720073
"ENSG00000161956"	"ENSG00000161956"	0.387747245446982	9.31432169060287e-06
"ENSG00000161958"	"ENSG00000161958"	0.254528962202894	0.34536522668704
"ENSG00000161960"	"ENSG00000161960"	0.102622468523258	0.565772421090345
"ENSG00000161970"	"ENSG00000161970"	0.749910018327922	0.133043260593554
"ENSG00000161980"	"ENSG00000161980"	0.477469439407974	0.0339023273152272
"ENSG00000161981"	"ENSG00000161981"	0.113214351515287	0.563663852392179
"ENSG00000161996"	"ENSG00000161996"	0.0926386335538751	0.784469269956687
"ENSG00000161999"	"ENSG00000161999"	0.0430652205098525	0.819669299880197
"ENSG00000162004"	"ENSG00000162004"	-0.729661280098585	0.114554413836335
"ENSG00000162032"	"ENSG00000162032"	-0.434247797333272	0.111375762970764
"ENSG00000162062"	"ENSG00000162062"	0.195360699669195	0.286811741154367
"ENSG00000162063"	"ENSG00000162063"	-0.109466706329566	0.68209187222636
"ENSG00000162065"	"ENSG00000162065"	-0.398484533034952	0.0671661572733235
"ENSG00000162066"	"ENSG00000162066"	-0.362689114072206	0.202969791021774
"ENSG00000162069"	"ENSG00000162069"	0.306373127500056	0.680818554723863
"ENSG00000162073"	"ENSG00000162073"	-0.628109579798886	1.02955113261005e-05
"ENSG00000162076"	"ENSG00000162076"	-0.213976057898636	0.23060400689477
"ENSG00000162086"	"ENSG00000162086"	0.0139809281926038	0.962148238297125
"ENSG00000162104"	"ENSG00000162104"	-0.207302269428006	0.446416255593471
"ENSG00000162105"	"ENSG00000162105"	0.961526603363224	0.00865803680794688
"ENSG00000162129"	"ENSG00000162129"	0.439371647903045	0.0149976153137504
"ENSG00000162139"	"ENSG00000162139"	1.12389308589516	0.00547605983274138
"ENSG00000162144"	"ENSG00000162144"	-0.0323114615498401	0.909413616428465
"ENSG00000162174"	"ENSG00000162174"	-2.96430609910874	3.40325126884995e-17
"ENSG00000162191"	"ENSG00000162191"	-0.0886726306689836	0.599232675275442
"ENSG00000162194"	"ENSG00000162194"	0.303570752102408	0.0598950727322567
"ENSG00000162222"	"ENSG00000162222"	-0.211276732807868	0.0623642170279435
"ENSG00000162227"	"ENSG00000162227"	-0.0184518234755267	0.927106502110383
"ENSG00000162231"	"ENSG00000162231"	0.165758281574129	0.290987415313049
"ENSG00000162236"	"ENSG00000162236"	-0.561644446856905	0.000275861284370037
"ENSG00000162244"	"ENSG00000162244"	-0.0867373277379722	0.553542389974594
"ENSG00000162290"	"ENSG00000162290"	0.15106769552532	0.217926092083317
"ENSG00000162298"	"ENSG00000162298"	-0.192094144695844	0.187004954560925
"ENSG00000162300"	"ENSG00000162300"	-0.350501296967962	0.00989651531790646
"ENSG00000162302"	"ENSG00000162302"	-0.161423604412138	0.303493543847836
"ENSG00000162337"	"ENSG00000162337"	-0.0804943948793175	0.711045883249787
"ENSG00000162341"	"ENSG00000162341"	-0.751458401448043	0.0004111655582005
"ENSG00000162368"	"ENSG00000162368"	0.378996196125319	0.0018190182110532
"ENSG00000162373"	"ENSG00000162373"	-0.0859598361394514	0.73804539936031
"ENSG00000162377"	"ENSG00000162377"	0.487111299960646	0.01543342321223
"ENSG00000162378"	"ENSG00000162378"	0.160890689205053	0.719047514735955
"ENSG00000162385"	"ENSG00000162385"	0.31860822984363	0.0433661433685219
"ENSG00000162390"	"ENSG00000162390"	0.224097602325557	0.476170549172392
"ENSG00000162396"	"ENSG00000162396"	0.433478081438934	0.0716459876976243
"ENSG00000162402"	"ENSG00000162402"	-0.0929270817955636	0.508618219930677
"ENSG00000162407"	"ENSG00000162407"	0.746876003502907	0.0652603307313423
"ENSG00000162408"	"ENSG00000162408"	0.23679700779468	0.138631167796128
"ENSG00000162413"	"ENSG00000162413"	0.954343289417237	0.00940270800359333
"ENSG00000162415"	"ENSG00000162415"	-0.390843976730947	0.164813418616028
"ENSG00000162419"	"ENSG00000162419"	-0.296619267190343	0.00534849310822256
"ENSG00000162430"	"ENSG00000162430"	-0.314193297319849	0.297606831295229
"ENSG00000162434"	"ENSG00000162434"	0.215179137076975	0.501242833811367
"ENSG00000162437"	"ENSG00000162437"	-0.19163592221213	0.221740723270611
"ENSG00000162441"	"ENSG00000162441"	-0.265422591539847	0.0207768371895349
"ENSG00000162458"	"ENSG00000162458"	-0.358852376752244	0.137725669838429
"ENSG00000162490"	"ENSG00000162490"	0.968014738369887	0.0692132456217561
"ENSG00000162493"	"ENSG00000162493"	0.957839518854373	0.00481459300170491
"ENSG00000162496"	"ENSG00000162496"	-1.27746519819584	0.23123839449153
"ENSG00000162512"	"ENSG00000162512"	-0.871962659209162	0.00475060662749435
"ENSG00000162520"	"ENSG00000162520"	-0.258316238712649	0.263126137833863
"ENSG00000162521"	"ENSG00000162521"	0.195486254605595	0.346731613001342
"ENSG00000162522"	"ENSG00000162522"	-0.191211056411803	0.272401716102494
"ENSG00000162542"	"ENSG00000162542"	0.306979325731578	0.360763752680964
"ENSG00000162543"	"ENSG00000162543"	0.261782288727058	0.46026830406463
"ENSG00000162551"	"ENSG00000162551"	-0.0562317513246908	0.822064252343303
"ENSG00000162585"	"ENSG00000162585"	-0.389354155413066	0.0452733043097616
"ENSG00000162591"	"ENSG00000162591"	-0.825116787538596	0.0387410468161982
"ENSG00000162600"	"ENSG00000162600"	0.878971793329245	5.30732445709569e-07
"ENSG00000162601"	"ENSG00000162601"	0.291136116997676	0.163504915983203
"ENSG00000162604"	"ENSG00000162604"	-0.269132858859576	0.0801548225295126
"ENSG00000162607"	"ENSG00000162607"	0.178780351019742	0.22234233597733
"ENSG00000162613"	"ENSG00000162613"	0.557362947458614	6.10627169983232e-06
"ENSG00000162614"	"ENSG00000162614"	0.56745856487843	0.0413611150978268
"ENSG00000162616"	"ENSG00000162616"	-0.33654728419808	0.208884150853309
"ENSG00000162623"	"ENSG00000162623"	0.6632009077571	0.477995681264475
"ENSG00000162636"	"ENSG00000162636"	-0.321213358394741	0.0999927420735036
"ENSG00000162639"	"ENSG00000162639"	0.641694666373035	0.0709705748340938
"ENSG00000162642"	"ENSG00000162642"	0.310961492308786	0.0276303158356592
"ENSG00000162650"	"ENSG00000162650"	0.318238383512451	0.232708001165456
"ENSG00000162664"	"ENSG00000162664"	0.326402807693809	0.0171061273789343
"ENSG00000162687"	"ENSG00000162687"	0.0751131468102018	0.884937344886653
"ENSG00000162688"	"ENSG00000162688"	-2.21580867989336	5.98456491545564e-14
"ENSG00000162694"	"ENSG00000162694"	0.740027117554188	1.82754610683056e-07
"ENSG00000162695"	"ENSG00000162695"	0.292775766507986	0.0401769058299932
"ENSG00000162702"	"ENSG00000162702"	0.246081071390218	0.245510520649332
"ENSG00000162704"	"ENSG00000162704"	-0.226021001805977	0.25382818891824
"ENSG00000162714"	"ENSG00000162714"	0.149176678574027	0.363003279200138
"ENSG00000162729"	"ENSG00000162729"	0.209809629545679	0.437847271538965
"ENSG00000162734"	"ENSG00000162734"	1.08531323197338	0.000739740463192669
"ENSG00000162735"	"ENSG00000162735"	0.0725539318731876	0.511418469675523
"ENSG00000162736"	"ENSG00000162736"	-0.22658391144585	0.0745000523756786
"ENSG00000162738"	"ENSG00000162738"	-0.107266726790922	0.808301469503638
"ENSG00000162745"	"ENSG00000162745"	1.30159840581564	4.42457162671183e-06
"ENSG00000162755"	"ENSG00000162755"	-0.569992379284296	0.0210616806155591
"ENSG00000162757"	"ENSG00000162757"	0.495574643756556	0.00342060116546745
"ENSG00000162769"	"ENSG00000162769"	-0.428516156603107	0.0408046185255878
"ENSG00000162772"	"ENSG00000162772"	-1.16660771598984	0.00242715443165685
"ENSG00000162775"	"ENSG00000162775"	0.129533181488733	0.528835773713268
"ENSG00000162783"	"ENSG00000162783"	-0.48379674481774	0.0623163230938258
"ENSG00000162813"	"ENSG00000162813"	0.471617099732055	0.00208301717958129
"ENSG00000162819"	"ENSG00000162819"	0.337783930515394	0.00471437906497423
"ENSG00000162836"	"ENSG00000162836"	-0.070283156757589	0.792388917069592
"ENSG00000162852"	"ENSG00000162852"	0.598004518034243	0.000649443618272185
"ENSG00000162869"	"ENSG00000162869"	-0.990567536833326	1.10916609742418e-08
"ENSG00000162878"	"ENSG00000162878"	-1.60336855179698	3.27847611005113e-05
"ENSG00000162885"	"ENSG00000162885"	0.22901306350372	0.17238927840895
"ENSG00000162889"	"ENSG00000162889"	-0.109287064455941	0.581845845680274
"ENSG00000162909"	"ENSG00000162909"	-0.200529742715814	0.529972238189601
"ENSG00000162910"	"ENSG00000162910"	0.0285323591518125	0.896033703487685
"ENSG00000162923"	"ENSG00000162923"	-0.0694059630651029	0.551351669221141
"ENSG00000162924"	"ENSG00000162924"	0.168825364061528	0.685058614330321
"ENSG00000162927"	"ENSG00000162927"	-0.493559454495058	0.0416897734901313
"ENSG00000162928"	"ENSG00000162928"	-0.014058211327578	0.931375435489987
"ENSG00000162929"	"ENSG00000162929"	-0.298799036333492	0.086460543960484
"ENSG00000162931"	"ENSG00000162931"	-0.803447470317181	0.0344681941780353
"ENSG00000162946"	"ENSG00000162946"	-0.517292247698441	0.287397872588749
"ENSG00000162961"	"ENSG00000162961"	0.241578995671693	0.132347592058683
"ENSG00000162971"	"ENSG00000162971"	-0.0910793936874796	0.477952812782191
"ENSG00000162972"	"ENSG00000162972"	0.186335517118492	0.18191692545806
"ENSG00000162976"	"ENSG00000162976"	-0.588404359609839	0.0142307035731433
"ENSG00000162980"	"ENSG00000162980"	0.372372962251583	0.0193451406783533
"ENSG00000162981"	"ENSG00000162981"	-0.56287190236811	0.446856117412619
"ENSG00000162994"	"ENSG00000162994"	0.401802322789452	0.0473449762097817
"ENSG00000162998"	"ENSG00000162998"	-0.641722731094697	0.392845183764312
"ENSG00000163001"	"ENSG00000163001"	0.0672594074862962	0.777061751029545
"ENSG00000163002"	"ENSG00000163002"	0.909570743569869	1.77249420227027e-06
"ENSG00000163006"	"ENSG00000163006"	0.494374186335031	0.00144192966622173
"ENSG00000163013"	"ENSG00000163013"	0.12028602956339	0.752275237576048
"ENSG00000163017"	"ENSG00000163017"	3.07991975337311	0.000238402645655729
"ENSG00000163026"	"ENSG00000163026"	0.618772830066669	0.0486195417420433
"ENSG00000163029"	"ENSG00000163029"	0.433971769086543	4.58664953199108e-05
"ENSG00000163050"	"ENSG00000163050"	0.344418238059626	0.0935559724794726
"ENSG00000163069"	"ENSG00000163069"	-0.842632685931898	0.000125078004163509
"ENSG00000163104"	"ENSG00000163104"	0.0596519326694391	0.598502802266874
"ENSG00000163110"	"ENSG00000163110"	0.254074163987971	0.38438710389145
"ENSG00000163113"	"ENSG00000163113"	-0.188759068239937	0.574712743536032
"ENSG00000163125"	"ENSG00000163125"	0.188120753675186	0.716314667818055
"ENSG00000163138"	"ENSG00000163138"	0.636567351445234	0.00132423971892704
"ENSG00000163155"	"ENSG00000163155"	-0.511978108689596	0.00158793824380586
"ENSG00000163156"	"ENSG00000163156"	-0.278173688881478	0.0577505721076993
"ENSG00000163159"	"ENSG00000163159"	0.0975013849728148	0.527602853125122
"ENSG00000163161"	"ENSG00000163161"	0.174511984542161	0.0398574655629887
"ENSG00000163162"	"ENSG00000163162"	0.322512078796177	0.0323153527760528
