"genes"	"logFC"	"adj.P.Val"
"ENSG00000158526"	"ENSG00000158526"	0.381195893960498	0.135540948774853
"ENSG00000158528"	"ENSG00000158528"	-0.518549755458009	0.0393806427649364
"ENSG00000158545"	"ENSG00000158545"	0.0862457528326459	0.409360334159285
"ENSG00000158552"	"ENSG00000158552"	-0.362338173830364	0.0628480868726863
"ENSG00000158555"	"ENSG00000158555"	-0.126485861393491	0.817749405607587
"ENSG00000158560"	"ENSG00000158560"	-1.68667909510684	1.40405148392454e-07
"ENSG00000158604"	"ENSG00000158604"	-0.282744073351729	0.0197913654762754
"ENSG00000158615"	"ENSG00000158615"	-0.232883227875185	0.432158723106164
"ENSG00000158623"	"ENSG00000158623"	-0.0544705503109055	0.732378380571944
"ENSG00000158636"	"ENSG00000158636"	-0.0949621821338003	0.558472016655491
"ENSG00000158669"	"ENSG00000158669"	-0.000639602949886964	0.997206316120689
"ENSG00000158691"	"ENSG00000158691"	0.0794944839552878	0.625852580920051
"ENSG00000158710"	"ENSG00000158710"	-0.458178378525349	0.277547802291676
"ENSG00000158711"	"ENSG00000158711"	0.209990862187731	0.302324764807428
"ENSG00000158715"	"ENSG00000158715"	-0.133488469530295	0.53984047410532
"ENSG00000158716"	"ENSG00000158716"	0.38141449531901	0.72325727694999
"ENSG00000158717"	"ENSG00000158717"	0.276402269555109	0.229204802613929
"ENSG00000158747"	"ENSG00000158747"	-0.106291556726566	0.771851479142734
"ENSG00000158769"	"ENSG00000158769"	0.18925241451563	0.351724910902651
"ENSG00000158773"	"ENSG00000158773"	0.112133592547044	0.545674539904036
"ENSG00000158793"	"ENSG00000158793"	-0.242155398092832	0.170344770955217
"ENSG00000158796"	"ENSG00000158796"	-0.125156356893711	0.349297718414412
"ENSG00000158805"	"ENSG00000158805"	-0.286035852341054	0.375221295741065
"ENSG00000158813"	"ENSG00000158813"	-0.812884510005635	0.0355496067459739
"ENSG00000158815"	"ENSG00000158815"	-0.457486274904776	0.351510036411632
"ENSG00000158825"	"ENSG00000158825"	0.84616690295301	0.0489850681969823
"ENSG00000158828"	"ENSG00000158828"	0.136423040108583	0.650336509427263
"ENSG00000158850"	"ENSG00000158850"	0.373913447897592	0.00145953856935001
"ENSG00000158856"	"ENSG00000158856"	-0.481319421714092	0.211421668807941
"ENSG00000158859"	"ENSG00000158859"	0.858221033149366	0.126358205209256
"ENSG00000158863"	"ENSG00000158863"	-0.285542835168514	0.287139794468941
"ENSG00000158864"	"ENSG00000158864"	0.0766877505981798	0.668302986171277
"ENSG00000158882"	"ENSG00000158882"	0.30557399775086	0.0704026932602974
"ENSG00000158941"	"ENSG00000158941"	0.297872977211908	0.000378273257328594
"ENSG00000158966"	"ENSG00000158966"	-0.202740873725335	0.298367988478853
"ENSG00000158985"	"ENSG00000158985"	-0.173859516865439	0.0568754656399441
"ENSG00000158987"	"ENSG00000158987"	-0.327922615976843	0.0711821610952074
"ENSG00000159023"	"ENSG00000159023"	0.165964940141529	0.219494249875072
"ENSG00000159055"	"ENSG00000159055"	0.881841210851134	1.45687676861115e-07
"ENSG00000159063"	"ENSG00000159063"	0.656399232383223	3.86572619626965e-06
"ENSG00000159069"	"ENSG00000159069"	-0.382574495512882	0.00704438255046978
"ENSG00000159079"	"ENSG00000159079"	-0.0363052630490168	0.851304269524449
"ENSG00000159082"	"ENSG00000159082"	0.365826265099389	0.139716746902681
"ENSG00000159086"	"ENSG00000159086"	0.165569593297731	0.532444418602632
"ENSG00000159110"	"ENSG00000159110"	0.0267767831324415	0.887126998637001
"ENSG00000159111"	"ENSG00000159111"	0.295031556036169	0.0181242438861001
"ENSG00000159128"	"ENSG00000159128"	0.151567042134373	0.25312506514624
"ENSG00000159131"	"ENSG00000159131"	0.450476731561865	0.00147271770682322
"ENSG00000159140"	"ENSG00000159140"	-0.143834381605231	0.380341620636472
"ENSG00000159147"	"ENSG00000159147"	0.402780866098521	0.000124490805549854
"ENSG00000159164"	"ENSG00000159164"	0.263137930460783	0.30412652023465
"ENSG00000159166"	"ENSG00000159166"	1.48382007447025	0.0156998012577495
"ENSG00000159167"	"ENSG00000159167"	-1.99965890778439	0.000526912946038814
"ENSG00000159176"	"ENSG00000159176"	0.390616252813986	0.46607121952749
"ENSG00000159199"	"ENSG00000159199"	0.764103781021737	0.000172668116463136
"ENSG00000159200"	"ENSG00000159200"	-0.0985593331110342	0.735357062266302
"ENSG00000159202"	"ENSG00000159202"	-0.136297063026588	0.492856858628062
"ENSG00000159210"	"ENSG00000159210"	0.111305086783088	0.541520606291341
"ENSG00000159214"	"ENSG00000159214"	-0.423243991773882	0.212743585892037
"ENSG00000159217"	"ENSG00000159217"	0.123853852350747	0.673080339581263
"ENSG00000159228"	"ENSG00000159228"	0.808147571259336	0.000957150757029438
"ENSG00000159251"	"ENSG00000159251"	-2.23320508975802	0.0286251951303311
"ENSG00000159256"	"ENSG00000159256"	-0.295285145342941	0.0492616150051987
"ENSG00000159259"	"ENSG00000159259"	0.843101593151018	3.54583327258157e-06
"ENSG00000159267"	"ENSG00000159267"	-0.250728542114727	0.401692114898334
"ENSG00000159314"	"ENSG00000159314"	-0.563347611143632	0.0908266439775324
"ENSG00000159322"	"ENSG00000159322"	-0.554880877099349	0.000647582645545389
"ENSG00000159346"	"ENSG00000159346"	0.0855587252115315	0.516911345471028
"ENSG00000159348"	"ENSG00000159348"	-0.392509193508706	0.148452629940301
"ENSG00000159352"	"ENSG00000159352"	0.0575591006837737	0.70674706544098
"ENSG00000159363"	"ENSG00000159363"	0.0520517366756401	0.746092410662646
"ENSG00000159377"	"ENSG00000159377"	0.143909344001186	0.313382376125612
"ENSG00000159388"	"ENSG00000159388"	-0.321829364719163	0.250974624030749
"ENSG00000159399"	"ENSG00000159399"	-0.0823323639503308	0.845293927805328
"ENSG00000159433"	"ENSG00000159433"	0.0718095818517668	0.916340057037951
"ENSG00000159445"	"ENSG00000159445"	-0.263689060570698	0.257680888809532
"ENSG00000159459"	"ENSG00000159459"	-0.0452863195409812	0.75715816122678
"ENSG00000159461"	"ENSG00000159461"	-0.644870313663739	5.71555366775078e-05
"ENSG00000159479"	"ENSG00000159479"	-0.124907000731931	0.454440213153188
"ENSG00000159579"	"ENSG00000159579"	-0.556796988960237	2.21764227726694e-05
"ENSG00000159588"	"ENSG00000159588"	-0.415028233349079	0.322242556770412
"ENSG00000159592"	"ENSG00000159592"	-0.270594617251287	0.00537983686429954
"ENSG00000159593"	"ENSG00000159593"	0.352180998881613	0.00248054378139575
"ENSG00000159596"	"ENSG00000159596"	0.238665571239278	0.265210587269216
"ENSG00000159658"	"ENSG00000159658"	-0.00405769149774127	0.988803794755393
"ENSG00000159685"	"ENSG00000159685"	0.0760771844261541	0.755141016119392
"ENSG00000159692"	"ENSG00000159692"	-0.0262632967362801	0.854453651656434
"ENSG00000159720"	"ENSG00000159720"	-0.0492548289319545	0.82589029689148
"ENSG00000159753"	"ENSG00000159753"	-0.673519133848047	0.0589117062358495
"ENSG00000159784"	"ENSG00000159784"	0.0490803334754282	0.964710409980453
"ENSG00000159788"	"ENSG00000159788"	-0.0921904415698309	0.616097329352382
"ENSG00000159792"	"ENSG00000159792"	0.129639731136451	0.661200683303581
"ENSG00000159840"	"ENSG00000159840"	-0.636299189652535	0.00688753437415327
"ENSG00000159842"	"ENSG00000159842"	-0.571097383459035	0.0417967429686397
"ENSG00000159873"	"ENSG00000159873"	0.286869127304905	0.0300699907897189
"ENSG00000159882"	"ENSG00000159882"	-0.209872470827142	0.314268899842191
"ENSG00000159884"	"ENSG00000159884"	-0.159432905270404	0.278164959005155
"ENSG00000159885"	"ENSG00000159885"	-0.320972392725282	0.349939371955498
"ENSG00000159899"	"ENSG00000159899"	-0.588907361073215	0.00808794265751661
"ENSG00000159917"	"ENSG00000159917"	-0.352604403137244	0.149361965751389
"ENSG00000159921"	"ENSG00000159921"	0.0648406678877382	0.807535496534065
"ENSG00000160007"	"ENSG00000160007"	0.174370439653153	0.706357076812938
"ENSG00000160014"	"ENSG00000160014"	0.591998678145274	0.00329231573982612
"ENSG00000160049"	"ENSG00000160049"	0.167483308646709	0.425957692041868
"ENSG00000160050"	"ENSG00000160050"	-0.0774962786714872	0.837972800393204
"ENSG00000160055"	"ENSG00000160055"	-0.452767939020314	0.0164495162624277
"ENSG00000160058"	"ENSG00000160058"	-0.319528286158316	0.0180967313259546
"ENSG00000160075"	"ENSG00000160075"	0.600626677296565	0.000542379632521165
"ENSG00000160087"	"ENSG00000160087"	0.30079114468774	0.0153014852443014
"ENSG00000160094"	"ENSG00000160094"	-0.18229404902217	0.35749274895735
"ENSG00000160113"	"ENSG00000160113"	0.147526128570712	0.531267873041439
"ENSG00000160117"	"ENSG00000160117"	0.95977926380073	0.00611588373032385
"ENSG00000160124"	"ENSG00000160124"	0.220461748478276	0.262294027193406
"ENSG00000160145"	"ENSG00000160145"	-0.905523734358084	5.9761195756594e-05
"ENSG00000160179"	"ENSG00000160179"	-1.17171406540785	0.0446381504734093
"ENSG00000160190"	"ENSG00000160190"	-0.990114533112836	0.0582860714743059
"ENSG00000160191"	"ENSG00000160191"	0.0372355605541665	0.909273487214912
"ENSG00000160193"	"ENSG00000160193"	-0.333402003194422	0.166742356997119
"ENSG00000160194"	"ENSG00000160194"	0.0482505716734662	0.755655039217172
"ENSG00000160199"	"ENSG00000160199"	-0.0775986360290175	0.68693811565188
"ENSG00000160200"	"ENSG00000160200"	-0.144557198416799	0.456481644193093
"ENSG00000160201"	"ENSG00000160201"	0.00986594869451984	0.941648703025248
"ENSG00000160208"	"ENSG00000160208"	0.455143020063377	0.00548953756989027
"ENSG00000160209"	"ENSG00000160209"	0.202345390820827	0.250583558858971
"ENSG00000160211"	"ENSG00000160211"	0.32006303485435	0.0652249990611971
"ENSG00000160213"	"ENSG00000160213"	0.25031500169634	0.164171385292661
"ENSG00000160214"	"ENSG00000160214"	0.398870632100154	0.00387597458108986
"ENSG00000160216"	"ENSG00000160216"	-0.967040477241262	0.00246803563624794
"ENSG00000160218"	"ENSG00000160218"	0.148279377973302	0.288039763915177
"ENSG00000160221"	"ENSG00000160221"	0.265862142981608	0.0806671344745133
"ENSG00000160223"	"ENSG00000160223"	0.354001319688082	0.437067659567543
"ENSG00000160226"	"ENSG00000160226"	0.0229671746782802	0.918892719764475
"ENSG00000160233"	"ENSG00000160233"	-0.176038410377703	0.607608191670564
"ENSG00000160271"	"ENSG00000160271"	-0.515327681660043	0.00552673184604417
"ENSG00000160284"	"ENSG00000160284"	-0.663353392087449	0.0446389904846585
"ENSG00000160285"	"ENSG00000160285"	1.01570116334619	0.000214251286044826
"ENSG00000160293"	"ENSG00000160293"	0.24309359168731	0.328988556525873
"ENSG00000160294"	"ENSG00000160294"	0.102651754698236	0.511072889836611
"ENSG00000160298"	"ENSG00000160298"	0.894355623992622	0.00124036896557538
"ENSG00000160299"	"ENSG00000160299"	0.500913670616138	0.00192615237228129
"ENSG00000160305"	"ENSG00000160305"	-0.219742974768984	0.300440864819541
"ENSG00000160310"	"ENSG00000160310"	-0.443619445027323	0.000187985503631716
"ENSG00000160323"	"ENSG00000160323"	-1.23703277639098	0.0025776425377032
"ENSG00000160325"	"ENSG00000160325"	-0.26441322450438	0.163149963357517
"ENSG00000160326"	"ENSG00000160326"	-0.0464416453480103	0.871156495930592
"ENSG00000160360"	"ENSG00000160360"	-0.485800791319162	0.0771644853783258
"ENSG00000160392"	"ENSG00000160392"	0.25765009898951	0.249007353465939
"ENSG00000160404"	"ENSG00000160404"	0.110522582683687	0.474036077626886
"ENSG00000160408"	"ENSG00000160408"	0.237946634015688	0.259670282608983
"ENSG00000160410"	"ENSG00000160410"	-0.00567640518267343	0.975945258279466
"ENSG00000160445"	"ENSG00000160445"	-0.547834436273864	2.42192961567064e-05
"ENSG00000160446"	"ENSG00000160446"	0.0714038155921912	0.731193790318947
"ENSG00000160447"	"ENSG00000160447"	0.194236159828333	0.354912418532325
"ENSG00000160469"	"ENSG00000160469"	-0.921880627039253	0.0013173558249564
"ENSG00000160551"	"ENSG00000160551"	-0.286463587313215	0.606751715074007
"ENSG00000160563"	"ENSG00000160563"	0.172699545811948	0.40451466427717
"ENSG00000160570"	"ENSG00000160570"	0.284841837085702	0.189054717247813
"ENSG00000160584"	"ENSG00000160584"	-0.157463464461084	0.278207703631675
"ENSG00000160588"	"ENSG00000160588"	0.363291798514064	0.110400041802763
"ENSG00000160602"	"ENSG00000160602"	-0.228278145322561	0.388531884231138
"ENSG00000160606"	"ENSG00000160606"	0.744835041831096	0.000191504206681946
"ENSG00000160613"	"ENSG00000160613"	0.385115771000073	0.0887067930586314
"ENSG00000160633"	"ENSG00000160633"	-0.00208816537795542	0.986796677114236
"ENSG00000160679"	"ENSG00000160679"	0.0619034054856638	0.634116939866936
"ENSG00000160685"	"ENSG00000160685"	-0.857665583323827	0.000272493187078533
"ENSG00000160688"	"ENSG00000160688"	0.42929535545032	0.000284094385642047
"ENSG00000160691"	"ENSG00000160691"	-0.350103665151668	0.169948968184128
"ENSG00000160695"	"ENSG00000160695"	-0.193015638053494	0.18674510411502
"ENSG00000160703"	"ENSG00000160703"	-0.284113147558619	0.106967653636906
"ENSG00000160710"	"ENSG00000160710"	-0.260251347514586	0.19149261511851
"ENSG00000160712"	"ENSG00000160712"	0.868820687988849	0.117399688688331
"ENSG00000160714"	"ENSG00000160714"	0.00934944252794079	0.939464561873087
"ENSG00000160741"	"ENSG00000160741"	-0.335595928187419	0.160313001784279
"ENSG00000160746"	"ENSG00000160746"	-0.399961114331401	0.0280425645629573
"ENSG00000160752"	"ENSG00000160752"	0.413759117824431	0.0630654291526737
"ENSG00000160753"	"ENSG00000160753"	0.499056917676519	0.0022044590258677
"ENSG00000160767"	"ENSG00000160767"	0.0574668832864402	0.806792194018047
"ENSG00000160781"	"ENSG00000160781"	-0.444445639502983	0.3594764938378
"ENSG00000160783"	"ENSG00000160783"	0.262644689344142	0.167960198484984
"ENSG00000160785"	"ENSG00000160785"	0.214842629016371	0.557025308013889
"ENSG00000160789"	"ENSG00000160789"	-0.0181838899833942	0.958853282547144
"ENSG00000160796"	"ENSG00000160796"	-0.332487268169267	0.18120636526841
"ENSG00000160799"	"ENSG00000160799"	0.248593147744009	0.15059623447358
"ENSG00000160813"	"ENSG00000160813"	-0.1495706460548	0.6555233025827
"ENSG00000160818"	"ENSG00000160818"	0.725762161346108	0.000312105473092612
"ENSG00000160867"	"ENSG00000160867"	-0.153284133028916	0.49005740877239
"ENSG00000160888"	"ENSG00000160888"	-0.0939017331346435	0.729417781928792
"ENSG00000160908"	"ENSG00000160908"	-0.134890210108666	0.399181369845317
"ENSG00000160917"	"ENSG00000160917"	0.177654151850675	0.231307509663531
"ENSG00000160932"	"ENSG00000160932"	-0.730968764904921	0.0159193486790843
"ENSG00000160948"	"ENSG00000160948"	-0.607490812639821	0.00808794265751661
"ENSG00000160949"	"ENSG00000160949"	0.219293770035952	0.289839824845191
"ENSG00000160953"	"ENSG00000160953"	0.24995771185762	0.216253371367046
"ENSG00000160957"	"ENSG00000160957"	1.01355373840024	3.2946684230814e-05
"ENSG00000160959"	"ENSG00000160959"	0.177282710803998	0.218189061528842
"ENSG00000160961"	"ENSG00000160961"	-0.808058735048353	0.120840199514538
"ENSG00000160963"	"ENSG00000160963"	0.754022509850831	0.00998060715407607
"ENSG00000160972"	"ENSG00000160972"	-0.144222597984863	0.749553262347887
"ENSG00000160973"	"ENSG00000160973"	-0.287174993906723	0.265895909479882
"ENSG00000160991"	"ENSG00000160991"	0.278714095644399	0.363570528566274
"ENSG00000160993"	"ENSG00000160993"	0.427743249550108	0.00304787902985841
"ENSG00000161010"	"ENSG00000161010"	-0.492824214400859	0.0310817383432612
"ENSG00000161011"	"ENSG00000161011"	-0.331524232391025	0.235162361431739
"ENSG00000161013"	"ENSG00000161013"	-0.114625054049425	0.497536990187764
"ENSG00000161021"	"ENSG00000161021"	0.14747080477914	0.196532499756534
"ENSG00000161036"	"ENSG00000161036"	0.0854775553091152	0.636777537143264
"ENSG00000161048"	"ENSG00000161048"	-0.482920716357103	0.054586902885657
"ENSG00000161057"	"ENSG00000161057"	0.217510286563394	0.111396934806368
"ENSG00000161091"	"ENSG00000161091"	0.169491882297168	0.421552052503442
"ENSG00000161202"	"ENSG00000161202"	-0.433234108487417	0.000715261981794243
"ENSG00000161203"	"ENSG00000161203"	0.0322307878504926	0.784531052042236
"ENSG00000161204"	"ENSG00000161204"	-0.0435047684332917	0.733450333510541
"ENSG00000161217"	"ENSG00000161217"	-0.36043296092097	0.0930598166534517
"ENSG00000161243"	"ENSG00000161243"	-0.222754810927015	0.311390270176794
"ENSG00000161249"	"ENSG00000161249"	-0.0790100064610222	0.725661886195179
"ENSG00000161265"	"ENSG00000161265"	-0.175560592264936	0.52221912979143
"ENSG00000161277"	"ENSG00000161277"	-0.714173227297321	0.0131954845986958
"ENSG00000161298"	"ENSG00000161298"	-0.658380068079691	0.434620364260211
"ENSG00000161326"	"ENSG00000161326"	-0.65659816583343	0.0214931426737068
"ENSG00000161395"	"ENSG00000161395"	0.23241343866767	0.226685501945083
"ENSG00000161513"	"ENSG00000161513"	-0.0585944294285214	0.805498120627829
"ENSG00000161526"	"ENSG00000161526"	0.127550201568599	0.277343148046358
"ENSG00000161533"	"ENSG00000161533"	0.312473174379387	0.0950849028142079
"ENSG00000161542"	"ENSG00000161542"	0.0239975356978368	0.871505013042156
"ENSG00000161547"	"ENSG00000161547"	0.793029088738882	3.02813653078173e-06
"ENSG00000161551"	"ENSG00000161551"	0.116170146299424	0.761434594317988
"ENSG00000161558"	"ENSG00000161558"	0.0610880910913734	0.886726208598419
"ENSG00000161618"	"ENSG00000161618"	0.515902444465704	0.00502309453588584
"ENSG00000161638"	"ENSG00000161638"	-0.625435192346179	0.0621355379036225
"ENSG00000161642"	"ENSG00000161642"	0.142565087631653	0.74172853371041
"ENSG00000161647"	"ENSG00000161647"	0.131713121505046	0.727727244941486
"ENSG00000161671"	"ENSG00000161671"	-0.0216188894866409	0.940781036570692
"ENSG00000161677"	"ENSG00000161677"	-0.144760233612506	0.789651062177161
"ENSG00000161682"	"ENSG00000161682"	-0.235185950379059	0.333979785278062
"ENSG00000161692"	"ENSG00000161692"	0.39793416939769	0.0207453724557575
"ENSG00000161714"	"ENSG00000161714"	-0.300306822005489	0.163288117910913
"ENSG00000161791"	"ENSG00000161791"	-0.341128062068873	0.18033153736497
"ENSG00000161800"	"ENSG00000161800"	0.899334462597237	0.000196992744480156
"ENSG00000161813"	"ENSG00000161813"	-0.118053630363173	0.516911345471028
"ENSG00000161847"	"ENSG00000161847"	0.424034775472861	0.000485471820916009
"ENSG00000161888"	"ENSG00000161888"	1.23731883838248	4.33827359070586e-07
"ENSG00000161904"	"ENSG00000161904"	-0.104913531864546	0.425750294995379
"ENSG00000161914"	"ENSG00000161914"	-0.203337884046462	0.35399304843153
"ENSG00000161920"	"ENSG00000161920"	0.404895135247284	0.0451877104833424
"ENSG00000161956"	"ENSG00000161956"	0.358616544140982	6.20786995254396e-05
"ENSG00000161958"	"ENSG00000161958"	-0.640440206867933	0.0124795676951903
"ENSG00000161960"	"ENSG00000161960"	0.481926681639315	0.00455644245530899
"ENSG00000161970"	"ENSG00000161970"	0.601505066607158	0.302115535821431
"ENSG00000161980"	"ENSG00000161980"	0.806700998357761	0.00195428023521791
"ENSG00000161981"	"ENSG00000161981"	0.870742130444211	1.91390916559413e-05
"ENSG00000161996"	"ENSG00000161996"	0.210981856165593	0.531918409384471
"ENSG00000161999"	"ENSG00000161999"	0.287383994243838	0.0973585721501566
"ENSG00000162004"	"ENSG00000162004"	-0.739608364852739	0.0878541884826038
"ENSG00000162032"	"ENSG00000162032"	-0.358311237251268	0.189024660441541
"ENSG00000162062"	"ENSG00000162062"	0.888770899736597	1.80764810871645e-05
"ENSG00000162063"	"ENSG00000162063"	1.04412300677392	0.000120681170805805
"ENSG00000162065"	"ENSG00000162065"	-0.407319977832521	0.0585726247820663
"ENSG00000162066"	"ENSG00000162066"	-0.335248611222337	0.238823547503262
"ENSG00000162069"	"ENSG00000162069"	-0.336200982134321	0.661200683303581
"ENSG00000162073"	"ENSG00000162073"	0.292120940558012	0.0396486943754668
