"genes"	"logFC"	"adj.P.Val"
"ENSG00000180357"	"ENSG00000180357"	-0.304140266461657	0.137742473793871
"ENSG00000180370"	"ENSG00000180370"	0.130543050365245	0.752486625767417
"ENSG00000180376"	"ENSG00000180376"	0.11454299000898	0.621318871787034
"ENSG00000180398"	"ENSG00000180398"	-0.174219061859045	0.248673790124865
"ENSG00000180423"	"ENSG00000180423"	0.190363740828844	0.316667285291953
"ENSG00000180448"	"ENSG00000180448"	0.274221333591098	0.290852114225184
"ENSG00000180479"	"ENSG00000180479"	0.508021286305018	0.0096858287059508
"ENSG00000180530"	"ENSG00000180530"	-0.583783696752726	0.00166105546143925
"ENSG00000180537"	"ENSG00000180537"	-0.0573814433259314	0.902567813651424
"ENSG00000180573"	"ENSG00000180573"	-0.545601663118449	0.307213428238544
"ENSG00000180611"	"ENSG00000180611"	0.036464226139846	0.897525705023795
"ENSG00000180616"	"ENSG00000180616"	-0.350727681604289	0.519019020472095
"ENSG00000180628"	"ENSG00000180628"	0.507236178592836	0.021326364211917
"ENSG00000180672"	"ENSG00000180672"	-0.646129240264266	0.221295685796979
"ENSG00000180694"	"ENSG00000180694"	1.18881855486042	0.000163895642326023
"ENSG00000180730"	"ENSG00000180730"	0.455508569664771	0.536324554777734
"ENSG00000180771"	"ENSG00000180771"	0.22970044356848	0.0449203282135592
"ENSG00000180773"	"ENSG00000180773"	0.224616437179162	0.208424361319306
"ENSG00000180776"	"ENSG00000180776"	-0.166681109371748	0.616029038086159
"ENSG00000180815"	"ENSG00000180815"	-0.310957295984369	0.181717310044011
"ENSG00000180817"	"ENSG00000180817"	-0.214173379691728	0.259562832742691
"ENSG00000180822"	"ENSG00000180822"	0.167383524026665	0.538353828545335
"ENSG00000180834"	"ENSG00000180834"	-0.0116255527151137	0.965421726242091
"ENSG00000180879"	"ENSG00000180879"	-0.284744774089734	0.114271673609354
"ENSG00000180884"	"ENSG00000180884"	-1.07892374685599	0.00043975731937938
"ENSG00000180891"	"ENSG00000180891"	-0.259982794068418	0.42768271221616
"ENSG00000180900"	"ENSG00000180900"	0.106136824117939	0.485797293899944
"ENSG00000180901"	"ENSG00000180901"	-0.775642132525389	0.000286680226497062
"ENSG00000180902"	"ENSG00000180902"	-0.277640920879634	0.436838415977021
"ENSG00000180921"	"ENSG00000180921"	-0.196947843129947	0.584293579522328
"ENSG00000180957"	"ENSG00000180957"	-0.116358088105746	0.546161766322281
"ENSG00000180964"	"ENSG00000180964"	0.169601167542978	0.280921559111521
"ENSG00000180979"	"ENSG00000180979"	0.105431830432476	0.380924819810584
"ENSG00000180992"	"ENSG00000180992"	-0.0223975773979932	0.927520253721186
"ENSG00000181007"	"ENSG00000181007"	-0.0891240550581482	0.783479134362509
"ENSG00000181019"	"ENSG00000181019"	0.0194974920076021	0.978262400317012
"ENSG00000181026"	"ENSG00000181026"	-0.0191434227277565	0.95728142409788
"ENSG00000181027"	"ENSG00000181027"	0.0825545148061178	0.626204101812893
"ENSG00000181038"	"ENSG00000181038"	0.122979083513902	0.546478606664273
"ENSG00000181045"	"ENSG00000181045"	-0.155682145989306	0.629734843704634
"ENSG00000181090"	"ENSG00000181090"	0.146684432398654	0.272802604005807
"ENSG00000181135"	"ENSG00000181135"	0.244819221968039	0.0548551779409122
"ENSG00000181163"	"ENSG00000181163"	0.0505575420567865	0.828385674002629
"ENSG00000181191"	"ENSG00000181191"	0.292373363466636	0.271196972374216
"ENSG00000181192"	"ENSG00000181192"	-0.226022393142281	0.368077835809915
"ENSG00000181218"	"ENSG00000181218"	-0.363971601674054	0.189555811569948
"ENSG00000181220"	"ENSG00000181220"	-0.188882866120267	0.0507975614247102
"ENSG00000181222"	"ENSG00000181222"	-0.342964216752788	0.504460195542988
"ENSG00000181264"	"ENSG00000181264"	0.331719822444827	0.0671007528591097
"ENSG00000181284"	"ENSG00000181284"	0.14144104387646	0.718813604254281
"ENSG00000181392"	"ENSG00000181392"	0.399161876868561	0.307213428238544
"ENSG00000181396"	"ENSG00000181396"	-0.113086569257608	0.408338301273338
"ENSG00000181449"	"ENSG00000181449"	2.17687226862275	0.000433143090360191
"ENSG00000181450"	"ENSG00000181450"	-0.242622954325583	0.422904610565632
"ENSG00000181458"	"ENSG00000181458"	-0.114667938328545	0.751819381527117
"ENSG00000181467"	"ENSG00000181467"	-0.335695031567392	0.18072276920516
"ENSG00000181472"	"ENSG00000181472"	-0.251245832433748	0.11542155656807
"ENSG00000181481"	"ENSG00000181481"	0.31708744114668	0.0740587744697974
"ENSG00000181523"	"ENSG00000181523"	-0.0869106052394364	0.796192741448263
"ENSG00000181544"	"ENSG00000181544"	-0.184708628639071	0.408971879091567
"ENSG00000181555"	"ENSG00000181555"	0.0945556245687635	0.635114354290597
"ENSG00000181588"	"ENSG00000181588"	-0.694725239617903	0.000489668253433889
"ENSG00000181610"	"ENSG00000181610"	0.199447650484203	0.183197367983633
"ENSG00000181638"	"ENSG00000181638"	0.0575886969393671	0.890032877880745
"ENSG00000181649"	"ENSG00000181649"	-0.252502318573425	0.757392856665191
"ENSG00000181666"	"ENSG00000181666"	-0.137925849144116	0.701909386578937
"ENSG00000181690"	"ENSG00000181690"	-0.244675913734843	0.30513607889611
"ENSG00000181704"	"ENSG00000181704"	-0.0655994924466965	0.69653008310407
"ENSG00000181744"	"ENSG00000181744"	-0.852426544351412	5.35437152502507e-05
"ENSG00000181751"	"ENSG00000181751"	0.00398823576754115	0.985892349905012
"ENSG00000181773"	"ENSG00000181773"	-0.00284319251244902	0.993688582783699
"ENSG00000181788"	"ENSG00000181788"	-0.453591436431478	0.0688895602523852
"ENSG00000181789"	"ENSG00000181789"	-0.355432714033175	0.00550604133864493
"ENSG00000181790"	"ENSG00000181790"	0.511895362111666	0.0729510910169796
"ENSG00000181817"	"ENSG00000181817"	0.159243294965822	0.36397102129807
"ENSG00000181827"	"ENSG00000181827"	-0.0566493729708153	0.824511749239991
"ENSG00000181830"	"ENSG00000181830"	-0.589451277222263	0.000730216645260484
"ENSG00000181852"	"ENSG00000181852"	0.328468718565296	0.116114056722644
"ENSG00000181873"	"ENSG00000181873"	0.0789508031017019	0.74108118830366
"ENSG00000181885"	"ENSG00000181885"	-0.309088556908523	0.642024779945277
"ENSG00000181894"	"ENSG00000181894"	-0.0227610287877169	0.95728142409788
"ENSG00000181896"	"ENSG00000181896"	0.0501825966288347	0.744057211979106
"ENSG00000181904"	"ENSG00000181904"	-0.156237141161388	0.37901519018425
"ENSG00000181924"	"ENSG00000181924"	0.200598227066072	0.159404814732476
"ENSG00000181929"	"ENSG00000181929"	0.112689704006582	0.413223465832543
"ENSG00000181938"	"ENSG00000181938"	-0.182929499547093	0.3190726298169
"ENSG00000181982"	"ENSG00000181982"	0.468072459554427	0.0361365853726507
"ENSG00000181991"	"ENSG00000181991"	0.0721084225815956	0.717588614305314
"ENSG00000182004"	"ENSG00000182004"	0.103264139870364	0.552051160880589
"ENSG00000182010"	"ENSG00000182010"	0.0864514863691772	0.694098311197851
"ENSG00000182013"	"ENSG00000182013"	0.6122888925388	0.00239266854372936
"ENSG00000182022"	"ENSG00000182022"	-1.28554299870623	1.43015520565403e-05
"ENSG00000182050"	"ENSG00000182050"	1.16785088730691	0.0567331815949597
"ENSG00000182054"	"ENSG00000182054"	-0.330226130222186	0.219121962658009
"ENSG00000182087"	"ENSG00000182087"	0.0303899430075143	0.9211226742713
"ENSG00000182093"	"ENSG00000182093"	0.181543528375003	0.32331235138125
"ENSG00000182095"	"ENSG00000182095"	-1.38235971513822	1.39893802832338e-05
"ENSG00000182118"	"ENSG00000182118"	-2.62944644834666	3.76846356081298e-06
"ENSG00000182134"	"ENSG00000182134"	0.226152927660402	0.171865613720214
"ENSG00000182141"	"ENSG00000182141"	0.0659773250170934	0.713593647948966
"ENSG00000182149"	"ENSG00000182149"	-0.0176970866037589	0.909537940217216
"ENSG00000182150"	"ENSG00000182150"	-0.0309062544808221	0.915205755679347
"ENSG00000182158"	"ENSG00000182158"	-1.00770274708841	0.0326157963537636
"ENSG00000182165"	"ENSG00000182165"	0.0793733001402648	0.85355222179521
"ENSG00000182173"	"ENSG00000182173"	0.386956075695582	0.00540311075879876
"ENSG00000182175"	"ENSG00000182175"	0.715339745074071	0.00403042376021098
"ENSG00000182180"	"ENSG00000182180"	0.20514529588793	0.124966428376033
"ENSG00000182185"	"ENSG00000182185"	0.52722319840271	0.00750339056577788
"ENSG00000182195"	"ENSG00000182195"	0.069816164218631	0.780278078223748
"ENSG00000182196"	"ENSG00000182196"	0.136036114369598	0.503082487725411
"ENSG00000182197"	"ENSG00000182197"	-0.2420064371271	0.388306147658663
"ENSG00000182199"	"ENSG00000182199"	0.766514940721814	0.00245611508782966
"ENSG00000182208"	"ENSG00000182208"	0.126353353147325	0.412948390807626
"ENSG00000182220"	"ENSG00000182220"	0.061828137372852	0.706463887934186
"ENSG00000182224"	"ENSG00000182224"	0.0178745946429268	0.928202180761095
"ENSG00000182240"	"ENSG00000182240"	-0.793812027729119	0.00215182413933867
"ENSG00000182247"	"ENSG00000182247"	0.326674890743412	0.0223114935351664
"ENSG00000182272"	"ENSG00000182272"	0.229193794833893	0.463136430017379
"ENSG00000182307"	"ENSG00000182307"	0.064250610915634	0.852009707868835
"ENSG00000182325"	"ENSG00000182325"	0.0556645222016074	0.880774416473755
"ENSG00000182326"	"ENSG00000182326"	1.29302685126006	4.33729738412125e-05
"ENSG00000182359"	"ENSG00000182359"	0.485324658044374	0.0614719652684877
"ENSG00000182362"	"ENSG00000182362"	0.379917030392328	0.00498443785774549
"ENSG00000182372"	"ENSG00000182372"	-0.618144642673478	0.027307710536665
"ENSG00000182379"	"ENSG00000182379"	-1.44410699931033	0.0376581448005188
"ENSG00000182400"	"ENSG00000182400"	-0.0843130416058235	0.675720776527716
"ENSG00000182446"	"ENSG00000182446"	0.0832336078564708	0.484041202368956
"ENSG00000182473"	"ENSG00000182473"	-0.140019693192429	0.500231526799372
"ENSG00000182500"	"ENSG00000182500"	-0.224526019861569	0.205813812970384
"ENSG00000182504"	"ENSG00000182504"	0.0893564368739463	0.736950052467881
"ENSG00000182512"	"ENSG00000182512"	-0.177059142550297	0.38854079658983
"ENSG00000182518"	"ENSG00000182518"	-0.526914465256965	0.0118752220816701
"ENSG00000182541"	"ENSG00000182541"	-0.010904407466847	0.956642913533755
"ENSG00000182544"	"ENSG00000182544"	-0.00111199492423619	0.995231493865858
"ENSG00000182551"	"ENSG00000182551"	0.109280778682567	0.725619082769449
"ENSG00000182568"	"ENSG00000182568"	-0.266276859916068	0.127377109844037
"ENSG00000182580"	"ENSG00000182580"	-3.53177948912238	2.60274838373457e-07
"ENSG00000182606"	"ENSG00000182606"	-0.243150875296331	0.0938324563691719
"ENSG00000182621"	"ENSG00000182621"	0.129798368066027	0.699733975234791
"ENSG00000182628"	"ENSG00000182628"	-0.128242187482699	0.434266081833631
"ENSG00000182636"	"ENSG00000182636"	-0.0358195771364676	0.915610399246749
"ENSG00000182667"	"ENSG00000182667"	1.03626321275774	0.0714693356583041
"ENSG00000182670"	"ENSG00000182670"	-0.8362844088957	0.0123823144967026
"ENSG00000182685"	"ENSG00000182685"	-0.120900369655155	0.762345116008326
"ENSG00000182704"	"ENSG00000182704"	-1.48775290434516	0.000423833644196949
"ENSG00000182749"	"ENSG00000182749"	0.233859634054864	0.244376254927011
"ENSG00000182768"	"ENSG00000182768"	0.339345751426873	0.0653933601516317
"ENSG00000182795"	"ENSG00000182795"	1.04471550108276	0.014946947575302
"ENSG00000182796"	"ENSG00000182796"	0.39900358422291	0.311604449118765
"ENSG00000182798"	"ENSG00000182798"	-3.22238550117176	0.000162099892683909
"ENSG00000182810"	"ENSG00000182810"	0.240340981342611	0.0462009343206558
"ENSG00000182827"	"ENSG00000182827"	-0.340722415036192	0.00299355262650394
"ENSG00000182831"	"ENSG00000182831"	0.316792357487465	0.0327620638256245
"ENSG00000182858"	"ENSG00000182858"	0.0766834895345623	0.701909386578937
"ENSG00000182871"	"ENSG00000182871"	-0.180635176057253	0.513261090552114
"ENSG00000182872"	"ENSG00000182872"	-0.00132720796904451	0.993688582783699
"ENSG00000182916"	"ENSG00000182916"	1.33430640501867	0.00288703993708848
"ENSG00000182919"	"ENSG00000182919"	0.34218141175361	0.0725366085619474
"ENSG00000182923"	"ENSG00000182923"	0.111722666237235	0.380320896702035
"ENSG00000182934"	"ENSG00000182934"	-0.39784620313372	0.000211318827824653
"ENSG00000182944"	"ENSG00000182944"	0.180789583826124	0.301226063332352
"ENSG00000182952"	"ENSG00000182952"	0.0589561011963231	0.855498380324824
"ENSG00000182957"	"ENSG00000182957"	-0.230449364633147	0.235941424875842
"ENSG00000182973"	"ENSG00000182973"	0.099221741773353	0.20422670449264
"ENSG00000182979"	"ENSG00000182979"	-0.168213298924877	0.278319375078383
"ENSG00000182985"	"ENSG00000182985"	0.225771563661057	0.649440471233963
"ENSG00000183010"	"ENSG00000183010"	0.364182456126082	0.033409683603202
"ENSG00000183011"	"ENSG00000183011"	0.0497501396275997	0.890045745301045
"ENSG00000183020"	"ENSG00000183020"	0.153065239927169	0.252503150012519
"ENSG00000183032"	"ENSG00000183032"	0.865247772721991	3.65722505598284e-07
"ENSG00000183048"	"ENSG00000183048"	0.129424222461678	0.586885201062163
"ENSG00000183049"	"ENSG00000183049"	-1.28681597299013	6.37599671541526e-05
"ENSG00000183060"	"ENSG00000183060"	0.22891004696246	0.36077722356744
"ENSG00000183077"	"ENSG00000183077"	0.121764496932109	0.549847959111836
"ENSG00000183087"	"ENSG00000183087"	0.382993111954198	0.329002819250961
"ENSG00000183091"	"ENSG00000183091"	0.46478327523265	0.167868973584089
"ENSG00000183098"	"ENSG00000183098"	-0.928456886969799	0.00813830127495196
"ENSG00000183137"	"ENSG00000183137"	0.00512022580625171	0.985774449592118
"ENSG00000183150"	"ENSG00000183150"	-0.0276391472846838	0.945001468658499
"ENSG00000183155"	"ENSG00000183155"	-0.15418801107152	0.555902996323458
"ENSG00000183161"	"ENSG00000183161"	-0.172833238267184	0.22983494635716
"ENSG00000183172"	"ENSG00000183172"	0.236814781647667	0.214675902008855
"ENSG00000183207"	"ENSG00000183207"	0.0214781256859506	0.918028338131584
"ENSG00000183248"	"ENSG00000183248"	1.23027143077892	0.00784217096019092
"ENSG00000183255"	"ENSG00000183255"	-0.193684696868459	0.375864727761827
"ENSG00000183258"	"ENSG00000183258"	-0.145300614427546	0.219791950891378
"ENSG00000183260"	"ENSG00000183260"	0.614641403501789	0.0210750689376152
"ENSG00000183283"	"ENSG00000183283"	-0.422353211245991	0.00731980719660987
"ENSG00000183291"	"ENSG00000183291"	-0.141012526944928	0.387951228144576
"ENSG00000183307"	"ENSG00000183307"	0.0596146557600266	0.878908112884384
"ENSG00000183309"	"ENSG00000183309"	-0.0580928237949783	0.747554801600143
"ENSG00000183337"	"ENSG00000183337"	0.536303235744062	0.00299287249362361
"ENSG00000183354"	"ENSG00000183354"	-0.688307796075803	0.00142233440167248
"ENSG00000183378"	"ENSG00000183378"	-4.0736572381642	8.90813464256521e-07
"ENSG00000183386"	"ENSG00000183386"	-0.617588875769843	0.00916284526898167
"ENSG00000183421"	"ENSG00000183421"	-0.33869730243959	0.611008841419078
"ENSG00000183431"	"ENSG00000183431"	-0.00448372083623916	0.984210630902716
"ENSG00000183454"	"ENSG00000183454"	-0.323187252425039	0.518901582494709
"ENSG00000183475"	"ENSG00000183475"	0.0344483261349025	0.825015868515152
"ENSG00000183495"	"ENSG00000183495"	-0.154663696081252	0.574230227705915
"ENSG00000183496"	"ENSG00000183496"	-0.435525224133802	0.187528627358619
"ENSG00000183520"	"ENSG00000183520"	0.061505271404612	0.690735562747436
"ENSG00000183527"	"ENSG00000183527"	0.095618107501303	0.572848799437023
"ENSG00000183530"	"ENSG00000183530"	-0.086372848966862	0.635659658220049
"ENSG00000183576"	"ENSG00000183576"	-0.00927308264130922	0.961981603879809
"ENSG00000183579"	"ENSG00000183579"	-0.0470339230073566	0.859930867146194
"ENSG00000183580"	"ENSG00000183580"	-0.123289956950731	0.722905503691026
"ENSG00000183597"	"ENSG00000183597"	-0.204320438333926	0.428160558399918
"ENSG00000183605"	"ENSG00000183605"	0.0968255298341294	0.594543944111936
"ENSG00000183617"	"ENSG00000183617"	0.289666311089316	0.0930296849742122
"ENSG00000183621"	"ENSG00000183621"	0.24324065883389	0.385739097698542
"ENSG00000183624"	"ENSG00000183624"	0.0606959282818691	0.694047025229194
"ENSG00000183647"	"ENSG00000183647"	0.00621216988592721	0.978262400317012
"ENSG00000183654"	"ENSG00000183654"	-1.90965549327786	0.00105387254422362
"ENSG00000183655"	"ENSG00000183655"	0.0276205327325103	0.912634667329816
"ENSG00000183665"	"ENSG00000183665"	0.250246957892111	0.01204583320734
"ENSG00000183684"	"ENSG00000183684"	0.00541129106896321	0.984322501878356
"ENSG00000183696"	"ENSG00000183696"	0.371918543217017	0.395191328762004
"ENSG00000183718"	"ENSG00000183718"	-0.0312408355565004	0.950533038068288
"ENSG00000183723"	"ENSG00000183723"	-0.218870789572787	0.279535030879467
"ENSG00000183726"	"ENSG00000183726"	-0.0884300812200509	0.58821428345821
"ENSG00000183735"	"ENSG00000183735"	0.0611438095692218	0.662235340541231
"ENSG00000183741"	"ENSG00000183741"	0.2195116256693	0.162757795787974
"ENSG00000183751"	"ENSG00000183751"	-0.0957676766325308	0.564368778588708
"ENSG00000183763"	"ENSG00000183763"	0.102018087392296	0.621905809360045
"ENSG00000183765"	"ENSG00000183765"	-0.866153836025428	4.40938071073093e-05
"ENSG00000183780"	"ENSG00000183780"	-1.30342614898411	0.0136328210872696
"ENSG00000183783"	"ENSG00000183783"	1.1914902407805	3.27781410827803e-05
"ENSG00000183808"	"ENSG00000183808"	-0.190116224419971	0.193383269042764
"ENSG00000183814"	"ENSG00000183814"	0.0813042702089222	0.614214589839481
"ENSG00000183828"	"ENSG00000183828"	0.141638503127607	0.605396360212125
"ENSG00000183853"	"ENSG00000183853"	-0.331142810701204	0.523149363785635
"ENSG00000183856"	"ENSG00000183856"	-0.517395948280325	0.0402876577989703
"ENSG00000183864"	"ENSG00000183864"	0.187075268713549	0.193029367649965
"ENSG00000183873"	"ENSG00000183873"	-0.445242602417079	0.129633155866973
"ENSG00000183876"	"ENSG00000183876"	-0.236244925076437	0.602243959436498
"ENSG00000183891"	"ENSG00000183891"	0.224906007979598	0.582308978958521
"ENSG00000183943"	"ENSG00000183943"	-1.12363971429201	0.00992458021957732
"ENSG00000183955"	"ENSG00000183955"	-0.468514368573351	0.0470642811240103
"ENSG00000183960"	"ENSG00000183960"	-0.718413619683226	0.266488233705103
"ENSG00000183963"	"ENSG00000183963"	-0.362851103722021	0.0176388307445156
"ENSG00000184007"	"ENSG00000184007"	-0.161479173427876	0.392137395163416
"ENSG00000184009"	"ENSG00000184009"	-0.330120010329239	0.299006525675236
"ENSG00000184014"	"ENSG00000184014"	-0.529393110050032	0.000242858760931183
"ENSG00000184047"	"ENSG00000184047"	0.205768921454278	0.24791057742599
"ENSG00000184056"	"ENSG00000184056"	-0.154587212990195	0.303248516104779
"ENSG00000184083"	"ENSG00000184083"	0.0914737667585404	0.765348079876511
"ENSG00000184117"	"ENSG00000184117"	0.230636114586699	0.280322590166751
"ENSG00000184154"	"ENSG00000184154"	-0.234220945280208	0.226296817580183
"ENSG00000184162"	"ENSG00000184162"	-0.0378614896673888	0.86661720803762
"ENSG00000184164"	"ENSG00000184164"	-0.34837280624929	0.227641768950123
"ENSG00000184178"	"ENSG00000184178"	0.153621412203968	0.555902996323458
"ENSG00000184182"	"ENSG00000184182"	-0.138629495349238	0.344777193389828
"ENSG00000184203"	"ENSG00000184203"	-0.170965378786985	0.311997869110237
"ENSG00000184205"	"ENSG00000184205"	0.240097977982626	0.523185855386747
"ENSG00000184207"	"ENSG00000184207"	0.239349390378852	0.301608456925569
"ENSG00000184216"	"ENSG00000184216"	0.483286043962665	0.0557710715293326
"ENSG00000184220"	"ENSG00000184220"	0.0804991858458486	0.703593301047405
"ENSG00000184261"	"ENSG00000184261"	-2.19434741032308	0.000299177712685706
